userId,movieId,rating,timestamp
195,1259,2.356612083982718,1068876852
55,93,1.686203855393491,1058978858
386,1384,3.241479171828888,1071063823
9,503,3.0796314030071645,1074171190
495,1159,4.332763658374076,1032669273
315,1283,1.6352906054124845,1056237500
361,1753,4.3707604363372665,1066728242
584,383,4.5003420345632605,1030693326
486,1938,2.1936297663780273,1011434657
221,1637,2.108308978840669,1020549007
243,768,3.26938581338086,1006316147
574,9,1.8102633664898793,1015305120
698,1447,2.5080754932506215,1031490204
957,22,2.4024878169380743,1060714274
979,712,1.7760105857635722,1001046553
849,1726,3.928730912319262,1017061760
714,1836,3.3864491005221686,1001113160
230,484,3.43599890725749,1082222086
344,1092,1.6640395434965574,1086854553
968,1456,4.2275814346283935,1071662943
605,1051,2.911598797040557,1075379786
723,1078,3.8102839926627547,1034547756
385,277,2.997313844307231,1091673284
886,988,2.363775547872275,1007773295
759,1482,2.7095963630910136,1049253615
132,1660,1.5992966099089756,1041093240
921,217,4.237372027284647,1030581227
162,98,4.153150262501894,1006760042
965,1168,2.7382716269417626,1069576932
908,989,3.8588694527122387,1057925294
913,714,3.7696023624361024,1088141963
827,1540,3.5643847143918537,1021291136
436,723,2.304367739754852,1086596035
608,1180,1.5699028538136044,1059633932
496,66,2.7803119767825963,1051606565
274,981,2.4700952687782434,1026292301
139,389,3.164465555024896,1011833344
955,1268,2.886797732578687,1029971903
275,575,2.260661303976093,1048934840
102,1116,4.139447065730931,1031550827
822,744,3.800183478230712,1055343476
987,1698,2.4823963444376895,1048705292
653,351,2.0969124609257577,1095475221
737,894,1.9908914423822608,1058630120
897,1048,3.4349162858515747,1078448082
109,999,3.3588385349177416,1047107753
99,1636,1.8631159291492507,1008232958
989,1235,2.076409016886617,1024296689
8,174,3.3710753707814525,1067259257
923,1765,2.121893266417369,1096642247
548,1576,2.3069886805656075,1002816459
202,577,2.6493819516129267,1053446497
500,53,3.3874385527401283,1026119518
265,1428,3.8842470862353617,1092161351
619,662,4.011648727355171,1052940275
358,1395,3.3425592397437276,1088194261
605,1731,2.879886947197179,1059483053
23,1216,3.4930682224194016,1080601641
122,1981,3.5060952100042124,1053346608
255,421,2.5843076824901985,1026771381
160,730,2.5506369232790425,1071817226
911,5,2.039855467260736,1092022194
842,410,2.199051462074535,1074938597
811,99,3.760243482387626,1091619152
95,1236,2.944787947194023,1031840252
786,1692,4.0616226737029,1047562033
247,104,2.811253173322681,1080175372
592,1237,1.9483309053452038,1014268803
997,1240,4.524288836159514,1062309109
205,1283,3.106085053077887,1090629574
668,395,2.1757204747090917,1048152583
319,1014,4.017346559834979,1050135810
414,1684,3.6775582338311343,1023407569
496,1626,3.141067706924585,1042996248
247,103,2.1796128598865048,1077676627
463,633,2.439842621775208,1071229927
288,1469,4.003344750147554,1050124346
540,1685,3.482181919646526,1001462135
705,475,1.5822873968689954,1039089308
809,469,1.9444427950258563,1072556557
622,1156,4.820249881098267,1081546899
343,1084,3.3958338962491936,1074212147
714,720,3.0700470200895698,1030250074
237,1869,2.405111646399852,1035977839
570,954,2.283151311668689,1036198146
669,827,1.893601169855986,1015812557
266,381,4.432409991593918,1023360995
265,1899,2.206130673409108,1097420810
933,318,3.1635958189471816,1018271148
267,466,3.424616775344148,1077151226
524,1872,1.531078609264291,1055092566
118,728,4.9490470754402285,1042617617
236,1742,2.6868712933398005,1072885356
180,1820,1.8017146899512884,1049313523
595,950,2.5029575686546908,1079014697
671,1801,2.1620158331143355,1002339124
416,1636,2.2961544159182905,1038643075
131,1423,3.3798560337389953,1026155017
242,1748,1.6248869430774517,1040207967
293,1979,2.9029434665127516,1081318051
656,511,1.87516607318816,1050125351
785,1346,2.224624131705471,1076570719
481,873,1.5335592642840052,1012207570
375,1156,3.5633620078822323,1004195809
817,1896,4.173112372193762,1082700419
258,1241,2.521967629341951,1017048830
529,145,3.593059852765208,1041412434
401,1375,2.0475524918246335,1047372527
975,467,3.833137813180056,1047921822
666,1739,3.6042886553682965,1054116297
461,494,3.3902712925270233,1074844516
959,1668,2.269214157587267,1015634487
145,163,1.8059598808214288,1072494674
343,562,3.409894969000975,1031524160
318,1991,2.800678491710678,1084199156
679,1260,2.0253491174771034,1046305875
219,475,2.140134855887262,1011315730
331,1753,3.1926633995783784,1060102632
84,1868,2.2676379598219922,1026430157
655,300,1.947933503563965,1032548217
381,1023,2.5243894594306724,1040132432
973,1347,3.9292131619620028,1051677220
22,542,2.4970898139761895,1047390986
355,1551,1.8632944575683865,1022063464
200,1862,2.494016634878354,1030470089
570,1678,3.535339037031814,1063258860
701,1585,2.2669712568865115,1023484919
152,1757,1.5381962007507017,1022190462
153,991,2.701258622285976,1010049853
544,983,2.015017688354055,1034512043
971,200,2.268744984658764,1015009936
871,26,1.6395083402126278,1007992107
18,1405,4.761724565381909,1094247904
921,327,3.3110159107635813,1011593364
158,888,2.3441849495420515,1041350890
557,1591,2.6031607464796047,1048390621
333,672,2.012958330996208,1079196070
986,1112,3.1021500150493324,1032862977
327,1138,3.891709274475799,1069365273
463,1615,4.04170402677342,1063074425
16,661,2.552333584222076,1043737428
333,1918,2.94857409072287,1094711165
701,122,2.155061009645241,1012965296
700,16,2.3155141779416812,1090060929
66,753,3.018673254527657,1047422558
716,1498,1.6156083945550126,1010078727
761,1928,4.384805889091406,1096358687
205,304,1.5539537693393997,1062340178
793,714,3.2659926213853048,1026801405
158,1885,2.0332669877147898,1040011437
557,55,1.9891858918225878,1013503042
142,1312,3.457088883572194,1057826583
874,1729,2.1891231885134905,1050498761
585,98,4.094438719978565,1071814914
863,1747,3.9450419571804334,1026016960
898,1723,4.572775445967108,1033012352
695,519,4.686523463897203,1014467211
723,94,3.664435550232051,1088932175
884,308,3.1384306824988286,1085888876
467,731,3.5546433523188,1022646345
747,1974,2.4363729447602873,1064110732
275,1216,3.410761277347479,1013303062
614,857,3.3487620177778297,1001380593
533,427,4.460313598550224,1058463893
326,1541,3.439815339449051,1040576144
149,1315,3.8165959233337583,1082816851
594,627,3.9110366310746145,1001668402
697,1328,2.112733570331934,1065379676
120,248,2.651592337595316,1097305125
661,388,4.716814607527008,1092839756
662,1714,2.374289980873735,1055152041
683,824,4.021136723705323,1038798861
23,796,2.680792429610104,1023487637
707,1665,3.4042410148908795,1015887528
996,1339,3.177438337256535,1026649579
530,1667,2.9136956231547684,1072137088
184,155,4.383206212074083,1039466049
187,1472,3.0275237028434825,1064535026
559,992,2.3651497895795286,1059205601
106,910,3.167200050002154,1098055485
18,574,2.163144169922579,1099523299
55,1338,3.7797417596907668,1031125652
471,1051,2.1950221078046543,1085838971
235,985,3.6038708629187535,1088631963
57,1585,2.01415961515568,1064884966
31,41,1.8890688535271245,1015788727
891,1111,2.6213382855011753,1090065531
801,1623,2.2518085750680696,1068387521
477,325,3.9938912890672604,1037762552
606,130,4.449782582620896,1022655831
74,385,3.2163300014937795,1013175644
646,824,3.389728775372145,1055555608
427,300,1.839670209649955,1047925282
353,29,4.942215506236192,1036828443
292,1724,3.469397858788942,1075535732
565,650,3.001077257199034,1050970210
830,319,2.047842607639776,1078488989
293,989,3.083744350790643,1076318618
88,1560,2.5880078777502082,1098985225
731,82,1.7187260608673618,1000911562
938,274,2.7928915806274563,1044370897
521,1111,3.4382447499502753,1065541186
44,149,3.584911375650746,1068612879
16,850,2.4720802261858865,1003634092
413,1692,4.991781540354483,1031980169
592,682,3.6101987710947796,1096854820
363,1080,3.298714222108206,1077589601
651,1780,2.820205189530875,1001397704
413,199,4.021053422388505,1061902663
628,512,4.460730564533652,1065962647
521,790,2.4075693607700335,1072273114
519,36,2.687112824280981,1018797543
170,768,3.2737419149979745,1042732201
810,1542,4.471789168394222,1036068131
40,1399,3.9593636238025995,1091129863
769,1769,4.552097531869913,1004708700
57,822,2.1691825179972897,1008511187
243,958,3.6165347683267477,1032405134
155,544,3.5839764718062797,1042511903
215,170,3.1300790671644747,1052098300
638,1241,2.155877134781817,1046147703
330,1003,2.8183333377582187,1009244132
137,78,2.229838035858738,1025628442
149,1230,3.415689828970101,1067963530
858,1575,4.066956280056149,1065911188
135,855,2.625138051844111,1022968590
718,6,2.5604392308824453,1052795133
11,1834,3.4831916349788057,1092776276
901,335,2.891702101018004,1092767078
348,1718,3.5211080683868774,1034086706
640,137,2.86675776493592,1073430027
799,1643,2.240875415671657,1096591349
672,1638,1.9923614664034428,1090365751
351,167,2.732357535149095,1081864666
895,1359,2.4105375664624384,1037398268
274,1605,3.0953237583920963,1052502497
34,62,4.038881748004616,1050704484
14,1298,3.635160239471976,1014303609
695,607,3.183970398961544,1046457480
228,465,4.734771751311257,1099957292
572,23,4.085035110952763,1018529108
840,1478,2.712493742879082,1072694397
682,50,3.309365770509064,1055636713
231,1704,2.1712282000619316,1078159426
228,1773,3.1610387839386846,1033145622
565,454,2.0574663580223507,1019822787
496,1063,3.068348709118224,1018925353
362,1383,1.698693492041129,1001647756
750,677,2.9776990761091415,1074793927
770,1868,2.16111530198142,1071100391
994,1066,4.2079419496589185,1080417908
670,176,1.8318267512024922,1014991762
703,1964,2.592762274159637,1080983325
39,1821,2.42133639309254,1005701849
607,1233,4.0978855539241685,1058055052
632,913,3.346604421329566,1055898251
784,1977,3.902199671415592,1036608191
518,1767,3.5177132181013757,1008533877
958,398,4.693135901967114,1030971067
797,392,3.1212337863440016,1062636010
708,1979,3.25317667514791,1031774630
19,142,2.1223266606353706,1030726536
479,1071,3.0375149217043274,1039181595
217,893,4.115163431424982,1015930191
662,1342,1.932655297048472,1033292903
64,9,1.8947541763104654,1039137035
730,1875,4.099073330180379,1028547524
722,542,2.417588345945528,1015070281
767,617,4.288584115904892,1074682539
594,634,3.254703156431928,1002033439
471,567,2.009858572861615,1096064139
825,266,4.9122709313715625,1088523341
649,76,2.2803651458072114,1065570154
214,1084,3.5322167870397507,1026749509
466,1678,2.46423901702657,1041085971
937,1891,4.380345622921093,1065860136
290,543,1.9599330380331008,1046005270
854,1859,2.3568861579817098,1062385647
306,1955,3.38062101051763,1058386456
279,380,3.409629759263715,1017430561
931,380,2.8401711858558683,1045739127
495,1557,3.8633686466498043,1012516021
385,302,4.525133120663379,1042209523
603,295,4.68153033382729,1084415322
45,566,2.546195986873748,1055797253
296,390,2.2776193227651342,1059799861
213,186,1.6718347688815682,1083502933
115,693,1.9992913198035633,1081637848
125,1505,2.825826851605342,1005326425
163,49,4.28463769565064,1032274696
44,483,2.215130442135043,1048427556
787,1514,2.6490013279998035,1062905688
990,791,2.37720900299297,1006302538
42,1895,2.082750380086646,1059566800
959,1315,4.07450973063824,1009978497
853,1590,3.0292951835141064,1013714493
478,694,1.8709215085492972,1005080531
63,1371,3.4732751245930764,1083007015
299,1638,2.2601814885015186,1009584789
750,1219,2.4753890098512046,1081255767
276,1695,2.1889333484246736,1021918495
675,1135,2.7652796304216025,1095069152
252,789,2.7506258370196788,1075424764
381,179,3.739560803046119,1078558009
108,667,2.007361857107492,1057967092
846,1087,4.007813011999755,1091178888
483,792,2.15390721711055,1091870678
389,166,2.132813833679689,1031149075
660,360,4.163502782312834,1036663684
797,869,2.315085116592302,1057249390
261,280,3.955074167091358,1048860298
939,1890,2.5653210686858103,1063275732
431,982,2.07127607138053,1086631071
8,1615,4.809443524635534,1091108808
256,1345,2.1567515399965655,1015681623
713,894,1.6041458270915445,1088743184
17,1232,1.8645042942387078,1065910121
489,941,3.8975736840377517,1020115252
102,835,4.379981342084073,1034361537
582,76,3.2325807129314774,1032191056
522,1102,2.377747663857175,1058293539
618,223,1.5817930236274376,1024471007
825,451,2.229817698060958,1021769480
739,1795,3.3473919938991723,1055303366
110,471,2.286023747269815,1099899613
40,499,4.355879533859908,1002222528
179,946,3.113093128387396,1085191695
688,826,3.3522703107015293,1093353553
63,916,4.115015530255823,1085771840
379,1588,1.600142472269996,1036697476
524,1704,1.8318044363526416,1099757482
250,1277,3.418360756466218,1099392696
91,1790,3.4268039928134693,1035744693
176,1685,3.1015271943390608,1018422284
942,783,2.386847888267135,1021607841
595,148,2.250164040574866,1089829489
922,581,1.7025773102827477,1085378149
417,374,3.4395521346658784,1030765036
58,242,1.851308108103488,1043104298
356,1802,1.6404210228809615,1037837672
252,1899,3.368844653885084,1074185992
666,1273,2.119617229991425,1082013125
847,917,2.623050170132654,1064191089
378,1641,3.910350522381962,1025284286
352,584,2.767151499894954,1023957667
973,155,3.328028549162836,1093806166
805,1249,3.4250815368500804,1083385418
662,1600,3.926706604852266,1063922836
938,1432,2.1311543461299043,1057474591
94,890,4.934619702061458,1087639576
857,1446,3.3826480699809465,1082775023
40,137,4.411820834257851,1073497787
989,416,2.1143050046353395,1076894551
562,1064,2.3009106968315747,1093757945
27,23,4.484583590377744,1037515466
184,443,2.7835776238549865,1017725831
707,1786,3.6658656532041003,1040015202
344,88,2.8135074477229436,1083763452
943,541,1.7120023544235983,1004717404
179,634,2.0127608242951225,1065653507
690,506,4.012144607311795,1029593312
878,1633,3.6907151546582835,1026218349
946,666,3.725465643768957,1050993490
512,859,3.367187805169029,1023082105
462,706,1.9797307079715245,1000521458
268,988,1.7784538436594086,1071030396
337,416,1.6559828383257922,1001107338
520,1066,3.3074972423742985,1072058678
932,1773,4.658932551292068,1005169321
677,1018,4.326789234227829,1065475228
999,480,1.7277621280564932,1010889843
40,708,2.567814440303259,1086856979
810,236,2.542187872468509,1047391029
440,652,4.08937875574777,1052623730
103,1064,3.083754451170072,1059746829
37,1532,4.07679622331998,1062548579
923,846,1.5715507241709985,1094738551
236,683,4.044548241692463,1033892166
591,1594,1.6837678949333292,1090602669
188,1337,2.2119116178982243,1020218214
516,353,2.723284842155445,1008783794
881,599,3.059098440703294,1014201714
421,1087,3.0164014241718737,1021722353
730,146,1.9182629608600694,1062181578
506,1432,2.806143539090195,1068628146
775,614,1.5898196163980138,1023121032
224,1322,2.8296746418298815,1012034357
958,463,2.0686934606848535,1000975919
144,188,2.745118317473823,1091959037
546,273,3.895537665714393,1079104321
419,1863,3.239237678796505,1049979156
612,738,3.7293252131728054,1065829956
86,1806,2.963153613801594,1024643637
492,1459,3.5462805645825535,1063366238
431,1406,2.053692646009406,1006971622
328,1924,1.6547109888044385,1070240997
329,1743,3.4293572725960386,1076401587
123,583,2.1134347812903664,1041811191
769,1790,4.488810516486961,1028912000
63,1269,3.2496891489379305,1091729709
132,1730,2.379695595853782,1033274314
612,47,1.5988416187254417,1043603089
859,1088,2.8218757711566886,1091287419
515,138,2.86378165497218,1010723017
519,1067,3.4540519830740593,1045990537
866,1667,2.4446424238772617,1090133569
782,604,4.4766879471705945,1010833982
323,1388,3.91512488993901,1066701806
765,888,2.314798300181132,1077090196
107,1571,2.252564192467826,1008585296
497,1853,1.6963948716237545,1098241030
718,1095,2.392226187912132,1072477994
850,356,1.683139043288472,1019343130
42,572,4.5863102536231715,1060977824
486,1075,1.856357722362601,1065571687
17,822,2.9493749798602202,1019034280
209,1735,2.7441027676151357,1099043088
